Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2012-05-09 00:00:00+10:00,34.6614990234375,34.6614990234375,34.6614990234375,34.6614990234375,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-10 00:00:00+10:00,34.723161232140995,34.723161232140995,34.702720642089844,34.702720642089844,1552,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-11 00:00:00+10:00,34.725399017333984,34.725399017333984,34.725399017333984,34.725399017333984,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-14 00:00:00+10:00,34.79811096191406,34.79811096191406,34.79811096191406,34.79811096191406,489,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-15 00:00:00+10:00,34.766632080078125,34.766632080078125,34.766632080078125,34.766632080078125,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-16 00:00:00+10:00,34.798255920410156,34.798255920410156,34.798255920410156,34.798255920410156,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-17 00:00:00+10:00,34.74531173706055,34.74531173706055,34.74531173706055,34.74531173706055,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-18 00:00:00+10:00,34.992652893066406,34.992652893066406,34.992652893066406,34.992652893066406,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-21 00:00:00+10:00,34.948026580876956,34.948026580876956,34.92758338661518,34.93439865112305,1558,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-22 00:00:00+10:00,34.88669967651367,34.88669967651367,34.88669967651367,34.88669967651367,1100,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-23 00:00:00+10:00,34.92580795288086,34.92580795288086,34.92580795288086,34.92580795288086,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-24 00:00:00+10:00,34.96341323852539,34.96341323852539,34.96341323852539,34.96341323852539,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-25 00:00:00+10:00,34.92219161987305,34.92219161987305,34.92219161987305,34.92219161987305,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-28 00:00:00+10:00,34.89323043823242,34.89323043823242,34.89323043823242,34.89323043823242,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-29 00:00:00+10:00,34.971046447753906,34.971046447753906,34.971046447753906,34.971046447753906,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-30 00:00:00+10:00,35.10056686401367,35.10056686401367,35.10056686401367,35.10056686401367,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-05-31 00:00:00+10:00,35.302059173583984,35.302059173583984,35.302059173583984,35.302059173583984,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-01 00:00:00+10:00,35.40822982788086,35.40822982788086,35.40822982788086,35.40822982788086,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-04 00:00:00+10:00,35.480045318603516,35.480045318603516,35.480045318603516,35.480045318603516,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-05 00:00:00+10:00,35.20660400390625,35.20660400390625,35.20660400390625,35.20660400390625,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-06 00:00:00+10:00,35.11788558959961,35.11788558959961,35.11788558959961,35.11788558959961,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-07 00:00:00+10:00,35.09111092724058,35.152435302734375,35.09111092724058,35.152435302734375,244,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-08 00:00:00+10:00,35.09343719482422,35.09343719482422,35.09343719482422,35.09343719482422,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-12 00:00:00+10:00,35.18650382261727,35.18650382261727,35.152435302734375,35.152435302734375,914,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-13 00:00:00+10:00,35.0361213684082,35.0361213684082,35.0361213684082,35.0361213684082,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-14 00:00:00+10:00,35.22260665893555,35.22260665893555,35.22260665893555,35.22260665893555,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-15 00:00:00+10:00,35.17934799194336,35.17934799194336,35.17934799194336,35.17934799194336,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-18 00:00:00+10:00,35.063575744628906,35.063575744628906,35.063575744628906,35.063575744628906,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-19 00:00:00+10:00,35.21034622192383,35.21034622192383,35.21034622192383,35.21034622192383,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-20 00:00:00+10:00,35.00238800048828,35.00238800048828,35.00238800048828,35.00238800048828,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-21 00:00:00+10:00,34.980308532714844,34.980308532714844,34.980308532714844,34.980308532714844,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-22 00:00:00+10:00,35.14562225341797,35.14562225341797,35.14562225341797,35.14562225341797,100,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-25 00:00:00+10:00,35.16781997680664,35.16781997680664,35.16781997680664,35.16781997680664,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-26 00:00:00+10:00,35.260292053222656,35.260292053222656,35.260292053222656,35.260292053222656,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-27 00:00:00+10:00,35.275081634521484,35.275081634521484,35.275081634521484,35.275081634521484,200,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-28 00:00:00+10:00,35.281890869140625,35.281890869140625,35.281890869140625,35.281890869140625,95,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-06-29 00:00:00+10:00,35.28188739236615,35.28188739236615,35.19330978393555,35.19330978393555,220,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-02 00:00:00+10:00,34.33864212036133,34.33864212036133,34.33864212036133,34.33864212036133,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-03 00:00:00+10:00,34.34159469604492,34.34159469604492,34.34159469604492,34.34159469604492,12,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-04 00:00:00+10:00,34.29449462890625,34.29449462890625,34.29449462890625,34.29449462890625,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-05 00:00:00+10:00,34.44038772583008,34.44038772583008,34.44038772583008,34.44038772583008,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-06 00:00:00+10:00,34.428741455078125,34.428741455078125,34.428741455078125,34.428741455078125,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-09 00:00:00+10:00,34.55854034423828,34.55854034423828,34.55854034423828,34.55854034423828,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-10 00:00:00+10:00,34.58367919921875,34.58367919921875,34.58367919921875,34.58367919921875,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-11 00:00:00+10:00,34.58968734741211,34.58968734741211,34.58968734741211,34.58968734741211,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-12 00:00:00+10:00,34.64820979560435,34.79130172729492,34.64820979560435,34.79130172729492,1188,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-13 00:00:00+10:00,34.84580612182617,34.84580612182617,34.84580612182617,34.84580612182617,98,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-16 00:00:00+10:00,34.772701263427734,34.772701263427734,34.772701263427734,34.772701263427734,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-17 00:00:00+10:00,34.75996398925781,34.75996398925781,34.75996398925781,34.75996398925781,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-18 00:00:00+10:00,34.766632080078125,34.766632080078125,34.766632080078125,34.766632080078125,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-19 00:00:00+10:00,34.736175537109375,34.736175537109375,34.736175537109375,34.736175537109375,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-20 00:00:00+10:00,34.777671813964844,34.777671813964844,34.777671813964844,34.777671813964844,1232,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-23 00:00:00+10:00,34.97527313232422,34.97527313232422,34.97527313232422,34.97527313232422,1036,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-24 00:00:00+10:00,34.907127380371094,34.907127380371094,34.907127380371094,34.907127380371094,1355,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-25 00:00:00+10:00,34.96845411701137,34.96845411701137,34.92757034301758,34.92757034301758,2967,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-26 00:00:00+10:00,34.92758903353498,34.92758903353498,34.9207763671875,34.9207763671875,198,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-27 00:00:00+10:00,34.76403880962509,34.76403880962509,34.682273864746094,34.682273864746094,2300,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-30 00:00:00+10:00,34.443799302529854,34.53919219970703,34.443799302529854,34.53919219970703,2740,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-07-31 00:00:00+10:00,34.511940002441406,34.511940002441406,34.511940002441406,34.511940002441406,1000,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-01 00:00:00+10:00,34.55963897705078,34.55963897705078,34.55963897705078,34.55963897705078,2950,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-02 00:00:00+10:00,34.39500427246094,34.39500427246094,34.39500427246094,34.39500427246094,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-03 00:00:00+10:00,34.49147813606591,34.518733978271484,34.49147813606591,34.518733978271484,1002,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-06 00:00:00+10:00,34.229087829589844,34.229087829589844,34.229087829589844,34.229087829589844,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-07 00:00:00+10:00,34.251792907714844,34.251792907714844,34.251792907714844,34.251792907714844,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-08 00:00:00+10:00,34.212120056152344,34.212120056152344,34.212120056152344,34.212120056152344,2600,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-09 00:00:00+10:00,34.20531463623047,34.20531463623047,34.20531463623047,34.20531463623047,12,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-10 00:00:00+10:00,34.29389953613281,34.29389953613281,34.29389953613281,34.29389953613281,1100,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-13 00:00:00+10:00,34.3552131652832,34.3552131652832,34.3552131652832,34.3552131652832,392,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-14 00:00:00+10:00,34.32796096801758,34.32796096801758,34.32796096801758,34.32796096801758,198,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-15 00:00:00+10:00,34.273437111707224,34.273437111707224,34.266624450683594,34.266624450683594,2988,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-16 00:00:00+10:00,34.09629440307617,34.09629440307617,34.09629440307617,34.09629440307617,1114,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-17 00:00:00+10:00,34.08818054199219,34.08818054199219,34.08818054199219,34.08818054199219,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-20 00:00:00+10:00,34.191682735083525,34.191682735083525,34.17805480957031,34.17805480957031,3985,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-21 00:00:00+10:00,34.11672592163086,34.11672592163086,34.11672592163086,34.11672592163086,183,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-22 00:00:00+10:00,34.2666416946373,34.29389755096817,34.2666416946373,34.280269622802734,2191,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-23 00:00:00+10:00,34.28026926006479,34.36884689331055,34.28026926006479,34.36884689331055,417,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-24 00:00:00+10:00,34.416542053222656,34.416542053222656,34.402916724973046,34.416542053222656,992,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-27 00:00:00+10:00,34.39609909057617,34.39609909057617,34.39609909057617,34.39609909057617,355,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-28 00:00:00+10:00,34.4508171081543,34.4508171081543,34.4508171081543,34.4508171081543,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-29 00:00:00+10:00,34.47786331176758,34.47786331176758,34.47786331176758,34.47786331176758,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-30 00:00:00+10:00,34.59990310668945,34.59990310668945,34.59990310668945,34.59990310668945,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-08-31 00:00:00+10:00,34.67628860473633,34.67628860473633,34.67628860473633,34.67628860473633,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-03 00:00:00+10:00,34.709534166539946,34.825370244645526,34.709534166539946,34.79130172729492,407,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-04 00:00:00+10:00,34.81855773925781,34.81855773925781,34.81855773925781,34.81855773925781,579,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-05 00:00:00+10:00,34.77521514892578,34.77521514892578,34.77521514892578,34.77521514892578,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-06 00:00:00+10:00,34.777671813964844,34.777671813964844,34.777671813964844,34.777671813964844,196,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-07 00:00:00+10:00,34.58169937133789,34.58169937133789,34.58169937133789,34.58169937133789,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-10 00:00:00+10:00,34.750423431396484,34.750423431396484,34.750423431396484,34.750423431396484,587,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-11 00:00:00+10:00,34.750423431396484,34.750423431396484,34.750423431396484,34.750423431396484,392,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-12 00:00:00+10:00,34.702723915226784,34.702723915226784,34.66865539550781,34.66865539550781,3870,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-13 00:00:00+10:00,34.641395249129225,34.641395249129225,34.586883544921875,34.586883544921875,3134,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-14 00:00:00+10:00,34.524261474609375,34.524261474609375,34.524261474609375,34.524261474609375,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-17 00:00:00+10:00,34.409733126564376,34.47787017225885,34.409733126564376,34.4642448425293,603,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-18 00:00:00+10:00,34.47105698519673,34.52556610107422,34.47105698519673,34.52556610107422,2224,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-19 00:00:00+10:00,34.52556610107422,34.52556610107422,34.52556610107422,34.52556610107422,400,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-20 00:00:00+10:00,34.680442810058594,34.680442810058594,34.680442810058594,34.680442810058594,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-21 00:00:00+10:00,34.58899688720703,34.58899688720703,34.58899688720703,34.58899688720703,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-24 00:00:00+10:00,34.72315979003906,34.72315979003906,34.72315979003906,34.72315979003906,326,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-25 00:00:00+10:00,34.756683349609375,34.756683349609375,34.756683349609375,34.756683349609375,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-26 00:00:00+10:00,34.93439865112305,34.93439865112305,34.93439865112305,34.93439865112305,97,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-27 00:00:00+10:00,34.97527242578445,34.97527242578445,34.91394805908203,34.91394805908203,521,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-09-28 00:00:00+10:00,34.954830169677734,34.954830169677734,34.941202243462484,34.954830169677734,2050,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-02 00:00:00+10:00,34.52556610107422,34.52556610107422,34.52556610107422,34.52556610107422,1100,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-03 00:00:00+10:00,34.56643295288086,34.56643295288086,34.5596202914569,34.56643295288086,408,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-04 00:00:00+10:00,34.55281066894531,34.55281066894531,34.55281066894531,34.55281066894531,200,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-05 00:00:00+10:00,34.47594451904297,34.47594451904297,34.47594451904297,34.47594451904297,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-08 00:00:00+11:00,34.49147813606591,34.53236189937427,34.49147813606591,34.518733978271484,5080,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-09 00:00:00+11:00,34.49149703979492,34.49149703979492,34.49149703979492,34.49149703979492,2760,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-10 00:00:00+11:00,34.44638442993164,34.44638442993164,34.44638442993164,34.44638442993164,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-11 00:00:00+11:00,34.54600143432617,34.54600143432617,34.54600143432617,34.54600143432617,89,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-12 00:00:00+11:00,34.614145201286256,34.614145201286256,34.58007668007445,34.60051727294922,987,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-15 00:00:00+11:00,34.539405822753906,34.539405822753906,34.539405822753906,34.539405822753906,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-16 00:00:00+11:00,34.52658462524414,34.52658462524414,34.52658462524414,34.52658462524414,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-17 00:00:00+11:00,34.580076890155716,34.580076890155716,34.484683990478516,34.484683990478516,622,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-18 00:00:00+11:00,34.450608833743935,34.450608833743935,34.2393798828125,34.2393798828125,298,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-19 00:00:00+11:00,34.368848647863935,34.40291976928711,34.368848647863935,34.40291976928711,80,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-22 00:00:00+11:00,34.372798919677734,34.372798919677734,34.372798919677734,34.372798919677734,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-23 00:00:00+11:00,34.319236755371094,34.319236755371094,34.319236755371094,34.319236755371094,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-24 00:00:00+11:00,34.42335439826677,34.42335439826677,34.362030029296875,34.362030029296875,600,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-25 00:00:00+11:00,34.32796898169906,34.334781646728516,34.32796898169906,34.334781646728516,80,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-26 00:00:00+11:00,34.25981960193834,34.25981960193834,34.15079879760742,34.15079879760742,232,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-29 00:00:00+11:00,34.362030029296875,34.362030029296875,34.35521476648846,34.362030029296875,2325,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-30 00:00:00+11:00,34.37137222290039,34.37137222290039,34.37137222290039,34.37137222290039,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-10-31 00:00:00+11:00,34.37708282470703,34.37708282470703,34.37708282470703,34.37708282470703,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-11-01 00:00:00+11:00,34.39200973510742,34.39200973510742,34.39200973510742,34.39200973510742,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-11-02 00:00:00+11:00,34.41653403704974,34.41653403704974,34.40972137451172,34.40972137451172,2184,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-11-05 00:00:00+11:00,34.423349298848564,34.43016196138659,34.40972137451172,34.40972137451172,1449,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-11-06 00:00:00+11:00,34.430171966552734,34.430171966552734,34.430171966552734,34.430171966552734,890,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-11-07 00:00:00+11:00,34.30752019056724,34.30752019056724,34.20531463623047,34.20531463623047,400,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-11-08 00:00:00+11:00,34.320003509521484,34.320003509521484,34.320003509521484,34.320003509521484,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
2012-11-09 00:00:00+11:00,34.378116607666016,34.378116607666016,34.378116607666016,34.378116607666016,0,0.0,0.0,0.0,VGB.AX,Vanguard Australian Government Bond Index ETF,Unknown,AUD
