Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2012-06-26 00:00:00+10:00,6.2832410271553645,6.287947233479741,6.23146871792514,6.255001544952393,17729,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-06-27 00:00:00+10:00,6.264415245424015,6.32089376449585,6.264415245424015,6.32089376449585,38696,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-06-28 00:00:00+10:00,6.353840315352094,6.363253627564265,6.240883261914622,6.330307483673096,17100,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-06-29 00:00:00+10:00,6.353840560715869,6.447971442215444,6.353840560715869,6.438558578491211,6385,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-02 00:00:00+10:00,6.400905534358268,6.400905534358268,6.353839874267578,6.353839874267578,15549,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-03 00:00:00+10:00,6.344424768619811,6.386783760952793,6.344424768619811,6.367957592010498,25363,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-04 00:00:00+10:00,6.405612398535018,6.41502571105957,6.3773733586642525,6.41502571105957,14044,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-05 00:00:00+10:00,6.447969394327552,6.447969394327552,6.410317053686179,6.424436569213867,26952,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-06 00:00:00+10:00,6.391489440646732,6.410315606717883,6.391489440646732,6.40090274810791,8978,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-09 00:00:00+10:00,6.400903819470368,6.400903819470368,6.358544826507568,6.358544826507568,4763,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-10 00:00:00+10:00,6.391494079992348,6.391494079992348,6.30677604675293,6.30677604675293,10766,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-11 00:00:00+10:00,6.297362327575684,6.302068984084575,6.297362327575684,6.297362327575684,18072,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-12 00:00:00+10:00,6.3161861808616075,6.3161861808616075,6.27853384034674,6.287946701049805,33552,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-13 00:00:00+10:00,6.283242604124523,6.306774988206595,6.278535947767526,6.2926554679870605,6129,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-16 00:00:00+10:00,6.330306626582137,6.330306626582137,6.32089376449585,6.32089376449585,6836,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-17 00:00:00+10:00,6.3538406246885,6.372666801177964,6.3491339683532715,6.3491339683532715,16380,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-18 00:00:00+10:00,6.349132156634764,6.349132156634764,6.339719295501709,6.339719295501709,7920,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-19 00:00:00+10:00,6.457384444602185,6.457384444602185,6.377373086958134,6.419732093811035,11392,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-20 00:00:00+10:00,6.424437018817394,6.466796017216188,6.424437018817394,6.457383155822754,23601,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-23 00:00:00+10:00,6.358546110543739,6.358546110543739,6.32089376449585,6.32089376449585,34836,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-24 00:00:00+10:00,6.283241135815287,6.2879473422210514,6.240882136203961,6.269121170043945,9527,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-25 00:00:00+10:00,6.236176862577481,6.236176862577481,6.198524509881356,6.222057342529297,4790,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-26 00:00:00+10:00,6.222055693769932,6.2979721635710835,6.222055693769932,6.27382755279541,1170597,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-27 00:00:00+10:00,6.3491332184882285,6.367959392754225,6.34442656270888,6.353839874267578,10608,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-30 00:00:00+10:00,6.4244375999727215,6.471503257751465,6.4244375999727215,6.471503257751465,23203,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-07-31 00:00:00+10:00,6.457384621663275,6.485623661105237,6.433851789560681,6.480917453765869,13860,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-01 00:00:00+10:00,6.452676296234131,6.457382951207377,6.429143470219227,6.452676296234131,12154,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-02 00:00:00+10:00,6.415024737727799,6.471503257751465,6.415024737727799,6.471503257751465,10417,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-03 00:00:00+10:00,6.447969447708928,6.447969447708928,6.391490936279297,6.391490936279297,17144,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-06 00:00:00+10:00,6.490328063386522,6.490328063386522,6.4432624155259175,6.462088584899902,10732,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-07 00:00:00+10:00,6.447970100977005,6.513861928746312,6.447970100977005,6.5091552734375,19211,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-08 00:00:00+10:00,6.537395725393318,6.589167594909668,6.527982413380479,6.589167594909668,15066,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-09 00:00:00+10:00,6.58916782545989,6.58916782545989,6.53739595413208,6.53739595413208,27241,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-10 00:00:00+10:00,6.560928407640121,6.560928407640121,6.527982711791992,6.527982711791992,13119,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-13 00:00:00+10:00,6.56092728335444,6.565633938769477,6.546807765960693,6.546807765960693,26050,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-14 00:00:00+10:00,6.523275985618774,6.551515473793949,6.523275985618774,6.53739595413208,16684,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-15 00:00:00+10:00,6.560928364752386,6.560928364752386,6.480917453765869,6.480917453765869,32252,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-16 00:00:00+10:00,6.400903998944285,6.532687187194824,6.400903998944285,6.532687187194824,12765,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-17 00:00:00+10:00,6.560925894044102,6.570339202880859,6.532686865236371,6.570339202880859,22077,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-20 00:00:00+10:00,6.589165730470736,6.617405209667323,6.589165730470736,6.612698554992676,41694,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-21 00:00:00+10:00,6.664469194896104,6.664469194896104,6.603284041833916,6.640936374664307,16567,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-22 00:00:00+10:00,6.622112535947291,6.622112535947291,6.589166845352965,6.593873500823975,43554,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-23 00:00:00+10:00,6.683298713002205,6.683298713002205,6.589167833719358,6.617407321929932,30456,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-24 00:00:00+10:00,6.546807969987599,6.560927487821371,6.509155623196622,6.551514625549316,31112,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-27 00:00:00+10:00,6.5938716594485545,6.607991173067259,6.570338837516548,6.584458351135254,48941,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-28 00:00:00+10:00,6.607993018385633,6.607993018385633,6.579753534410946,6.593873500823975,6580,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-29 00:00:00+10:00,6.589165730470736,6.617405209667323,6.589165730470736,6.612698554992676,16971,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-30 00:00:00+10:00,6.565633870181158,6.565633870181158,6.537394835688667,6.556221008300781,35474,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-08-31 00:00:00+10:00,6.570341507239724,6.570341507239724,6.499743461608887,6.499743461608887,12844,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-03 00:00:00+10:00,6.5138632899966655,6.532689466314805,6.485623801093731,6.5185699462890625,35189,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-04 00:00:00+10:00,6.513860863978163,6.513860863978163,6.485621385592723,6.495034694671631,13772,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-05 00:00:00+10:00,6.495036322777512,6.495036322777512,6.4056116595170085,6.443264007568359,37456,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-06 00:00:00+10:00,6.5044492982613615,6.518569265664241,6.499743091311803,6.513862609863281,24492,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-07 00:00:00+10:00,6.579753456163223,6.58446011157826,6.52798159315191,6.546807765960693,23850,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-10 00:00:00+10:00,6.560926217394294,6.560926217394294,6.499741502345012,6.532687187194824,22056,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-11 00:00:00+10:00,6.5138632899966655,6.523276153730011,6.495037113678525,6.5185699462890625,10037,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-12 00:00:00+10:00,6.537396605931814,6.551516127001445,6.513863771581441,6.542102813720703,40786,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-13 00:00:00+10:00,6.542100047644217,6.542100047644217,6.51856767209509,6.532687187194824,13362,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-14 00:00:00+10:00,6.546808817622847,6.546808817622847,6.532689297960978,6.53739595413208,10447,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-17 00:00:00+10:00,6.551515339800984,6.551515339800984,6.490330157382342,6.523275852203369,75491,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-18 00:00:00+10:00,6.490327629736227,6.4997409382199125,6.480914770103795,6.485620975494385,43578,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-19 00:00:00+10:00,6.485623703500717,6.527982711791992,6.485623703500717,6.527982711791992,31499,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-20 00:00:00+10:00,6.518568584055124,6.518568584055124,6.5091552734375,6.5091552734375,14818,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-21 00:00:00+10:00,6.5185699462890625,6.523276153730011,6.509156633704269,6.5185699462890625,30366,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-24 00:00:00+10:00,6.499743461608887,6.499743461608887,6.447971142551608,6.499743461608887,19570,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-25 00:00:00+10:00,6.4809146104105455,6.504446983337402,6.4809146104105455,6.504446983337402,9276,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-26 00:00:00+10:00,6.495036805539784,6.504449668826562,6.457384454689814,6.499743461608887,35912,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-27 00:00:00+10:00,6.4479707752040465,6.513862609863281,6.4479707752040465,6.513862609863281,16583,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-09-28 00:00:00+10:00,6.499743672165437,6.527982711791992,6.499743672165437,6.527982711791992,24089,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-01 00:00:00+10:00,6.542100962896476,6.542100962896476,6.5091552734375,6.5091552734375,1242,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-02 00:00:00+10:00,6.513862153222293,6.593873500823975,6.513862153222293,6.593873500823975,8047,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-03 00:00:00+10:00,6.645643805469673,6.645643805469673,6.617404776970863,6.636230945587158,21975,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-04 00:00:00+10:00,6.645643028480909,6.645643028480909,6.6221102082491115,6.640936374664307,14210,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-05 00:00:00+10:00,6.6644707144416175,6.6880035400390625,6.6644707144416175,6.6880035400390625,22277,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-08 00:00:00+11:00,6.688003976578058,6.7162434589085,6.66447114944458,6.66447114944458,16349,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-09 00:00:00+11:00,6.692713161053714,6.716245997080611,6.692713161053714,6.7021260261535645,16029,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-10 00:00:00+11:00,6.68329984710235,6.7021260261535645,6.669180325026818,6.7021260261535645,31418,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-11 00:00:00+11:00,6.645645693960997,6.692711353302002,6.645645693960997,6.692711353302002,29021,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-12 00:00:00+11:00,6.716243184540301,6.716243184540301,6.669177532196045,6.669177532196045,25925,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-15 00:00:00+11:00,6.673884459838509,6.673884459838509,6.650351632705031,6.66447114944458,18602,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-16 00:00:00+11:00,6.683296885149311,6.706829710746756,6.66917736933137,6.6880035400390625,32287,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-17 00:00:00+11:00,6.735067592802892,6.76801327150954,6.720947631484721,6.763306617736816,23158,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-18 00:00:00+11:00,6.777427973627114,6.81037411014614,6.772721767425537,6.772721767425537,33027,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-19 00:00:00+11:00,6.772722122169571,6.786088466644287,6.753895949823186,6.786088466644287,242023,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-22 00:00:00+11:00,6.78608924286854,6.78608924286854,6.7350705478653,6.777429103851318,260019,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-23 00:00:00+11:00,6.786839756410706,6.786839756410706,6.782133102416992,6.782133102416992,23878,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-24 00:00:00+11:00,6.749188174394966,6.749188174394966,6.702122526914574,6.720948696136475,17874,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-25 00:00:00+11:00,6.711539340104928,6.711539340104928,6.68329984710235,6.7021260261535645,20262,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-26 00:00:00+11:00,6.749188871870484,6.749188871870484,6.669177532196045,6.669177532196045,47484,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-29 00:00:00+11:00,6.725655195598816,6.725655195598816,6.683296203613281,6.683296203613281,24402,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-30 00:00:00+11:00,6.6785903933541,6.6974165645215376,6.669177532196045,6.669177532196045,29048,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-10-31 00:00:00+11:00,6.735071965306405,6.7538981437683105,6.735071965306405,6.7538981437683105,9462,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-01 00:00:00+11:00,6.739773860556885,6.739773860556885,6.636230169698917,6.640936374664307,35480,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-02 00:00:00+11:00,6.730362865992447,6.730362865992447,6.6315253527232425,6.650351524353027,34993,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-05 00:00:00+11:00,6.636231574148618,6.67388391494751,6.58916592372435,6.67388391494751,42977,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-06 00:00:00+11:00,6.6126987489364835,6.67388391494751,6.593872578537038,6.67388391494751,59367,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-07 00:00:00+11:00,6.6550576597492235,6.664470520403354,6.607992009924666,6.6268181800842285,15897,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-08 00:00:00+11:00,6.6597643857422515,6.6597643857422515,6.5891663543433925,6.650351524353027,27676,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-09 00:00:00+11:00,6.631525846889311,6.631525846889311,6.556221154758639,6.593873500823975,17228,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-12 00:00:00+11:00,6.617404776970863,6.636230945587158,6.617404776970863,6.636230945587158,8564,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-13 00:00:00+11:00,6.617407321140974,6.6221135284659765,6.5609283447265625,6.5609283447265625,14310,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-14 00:00:00+11:00,6.523273877894139,6.532687187194824,6.509154362794405,6.532687187194824,39878,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-15 00:00:00+11:00,6.485620975494385,6.504447143610502,6.480914770103795,6.485620975494385,29790,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-16 00:00:00+11:00,6.485620815685172,6.504446983337402,6.485620815685172,6.504446983337402,13618,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-19 00:00:00+11:00,6.51856767209509,6.532687187194824,6.509154362794405,6.532687187194824,23768,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-20 00:00:00+11:00,6.570340672320297,6.593873500823975,6.5656340168492875,6.593873500823975,26426,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-21 00:00:00+11:00,6.584461825781078,6.584461825781078,6.532689949291443,6.542102813720703,33048,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-22 00:00:00+11:00,6.5844601898819555,6.607993018385633,6.5844601898819555,6.593873500823975,26867,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-23 00:00:00+11:00,6.589163716080962,6.59857702255249,6.579750409609433,6.59857702255249,19651,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-26 00:00:00+11:00,6.636231694570948,6.640937900617729,6.622111729876659,6.631525039672852,22889,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-27 00:00:00+11:00,6.655057853513429,6.692710194928814,6.655057853513429,6.6880035400390625,18104,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-28 00:00:00+11:00,6.669177260134821,6.67388391494751,6.640937780109999,6.67388391494751,14708,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-29 00:00:00+11:00,6.678588390350342,6.68329504394344,6.669175532015336,6.678588390350342,17289,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-11-30 00:00:00+11:00,6.716243117431832,6.758601665496826,6.706829807516508,6.758601665496826,38032,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-12-03 00:00:00+11:00,6.744484830111608,6.758604351745162,6.744484830111608,6.7538981437683105,19952,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-12-04 00:00:00+11:00,6.772720998135162,6.777427203802177,6.720948696136475,6.720948696136475,24276,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-12-05 00:00:00+11:00,6.758599963964093,6.76801327150954,6.735067592802892,6.763306617736816,32276,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-12-06 00:00:00+11:00,6.739776982212046,6.758603157346941,6.720950807077152,6.7256574630737305,23650,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-12-07 00:00:00+11:00,6.768015112372629,6.782134628680022,6.758601802266813,6.772721767425537,22246,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-12-10 00:00:00+11:00,6.7538955268751755,6.7538955268751755,6.669177532196045,6.669177532196045,12313,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-12-11 00:00:00+11:00,6.673884269199318,6.716243267059326,6.673884269199318,6.716243267059326,15366,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-12-12 00:00:00+11:00,6.763306189807861,6.796251866429965,6.758599536332938,6.786839008331299,33043,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-12-13 00:00:00+11:00,6.763306935293365,6.786839756410706,6.75860028129965,6.782133102416992,14788,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-12-14 00:00:00+11:00,6.796253027021658,6.81978584956378,6.791546821594238,6.791546821594238,21822,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-12-17 00:00:00+11:00,6.768016075062797,6.8103750788615,6.768016075062797,6.796255111694336,25168,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-12-18 00:00:00+11:00,6.843321323394775,6.8527346355991,6.8292018039397195,6.843321323394775,34641,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
2012-12-19 00:00:00+11:00,6.87155899168797,6.87155899168797,6.82919999568729,6.833906650543213,29848,0.0,0.0,0.0,IHD.AX,iShares S&P/ASX Dividend Opportunities ESG Screened ETF,Unknown,AUD
