Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2008-01-22 00:00:00+11:00,28.202266693115234,28.202266693115234,28.202266693115234,28.202266693115234,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-01-23 00:00:00+11:00,29.21506690979004,29.21506690979004,29.21506690979004,29.21506690979004,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-01-24 00:00:00+11:00,28.82187271118164,28.82187271118164,28.82187271118164,28.82187271118164,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-01-25 00:00:00+11:00,28.506601333618164,28.506601333618164,28.506601333618164,28.506601333618164,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-01-29 00:00:00+11:00,29.13501739501953,29.13501739501953,29.13501739501953,29.13501739501953,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-01-30 00:00:00+11:00,28.744108200073242,28.744108200073242,28.744108200073242,28.744108200073242,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-01-31 00:00:00+11:00,29.40254974365234,29.40254974365234,29.40254974365234,29.402549743652344,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-01 00:00:00+11:00,29.825006484985355,29.825006484985355,29.825006484985355,29.82500648498535,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-04 00:00:00+11:00,29.18708610534668,29.18708610534668,29.18708610534668,29.18708610534668,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-05 00:00:00+11:00,28.74217414855957,28.74217414855957,28.74217414855957,28.74217414855957,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-06 00:00:00+11:00,28.45113754272461,28.45113754272461,28.45113754272461,28.45113754272461,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-07 00:00:00+11:00,28.953041076660156,28.953041076660156,28.953041076660156,28.953041076660156,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-08 00:00:00+11:00,28.729106903076172,28.729106903076172,28.729106903076172,28.729106903076172,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-11 00:00:00+11:00,28.628541946411133,28.628541946411133,28.628541946411133,28.628541946411133,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-12 00:00:00+11:00,28.6973876953125,28.6973876953125,28.6973876953125,28.6973876953125,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-13 00:00:00+11:00,29.701805114746094,29.701805114746094,29.701805114746094,29.701805114746094,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-14 00:00:00+11:00,28.772010803222656,28.772010803222656,28.772010803222656,28.772010803222656,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-15 00:00:00+11:00,28.506681442260742,28.506681442260742,28.506681442260742,28.506681442260742,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-18 00:00:00+11:00,28.377023696899414,28.377023696899414,28.377023696899414,28.377023696899414,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-19 00:00:00+11:00,28.141803741455078,28.141803741455078,28.141803741455078,28.141803741455078,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-20 00:00:00+11:00,28.6810245513916,28.6810245513916,28.6810245513916,28.6810245513916,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-21 00:00:00+11:00,28.049888610839844,28.049888610839844,28.049888610839844,28.049888610839844,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-22 00:00:00+11:00,28.042673110961914,28.042673110961914,28.042673110961914,28.042673110961914,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-25 00:00:00+11:00,28.46063995361328,28.46063995361328,28.46063995361328,28.46063995361328,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-26 00:00:00+11:00,28.618356704711914,28.618356704711914,28.618356704711914,28.618356704711914,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-27 00:00:00+11:00,28.270774841308594,28.270774841308594,28.270774841308594,28.270774841308594,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-28 00:00:00+11:00,27.64557647705078,27.64557647705078,27.64557647705078,27.64557647705078,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-02-29 00:00:00+11:00,27.18818473815918,27.18818473815918,27.18818473815918,27.18818473815918,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-03 00:00:00+11:00,27.105260848999023,27.105260848999023,27.105260848999023,27.105260848999023,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-04 00:00:00+11:00,27.197938919067383,27.197938919067383,27.197938919067383,27.197938919067383,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-05 00:00:00+11:00,27.229650497436523,27.229650497436523,27.229650497436523,27.229650497436523,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-06 00:00:00+11:00,26.579607009887695,26.579607009887695,26.579607009887695,26.579607009887695,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-07 00:00:00+11:00,26.491756439208984,26.491756439208984,26.491756439208984,26.491756439208984,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-10 00:00:00+11:00,26.278583526611328,26.278583526611328,26.278583526611328,26.278583526611328,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-11 00:00:00+11:00,27.071674346923828,27.071674346923828,27.071674346923828,27.071674346923828,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-12 00:00:00+11:00,26.581897735595703,26.581897735595703,26.581897735595703,26.581897735595703,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-13 00:00:00+11:00,26.889360427856445,26.889360427856445,26.889360427856445,26.889360427856445,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-14 00:00:00+11:00,26.381942749023438,26.381942749023438,26.381942749023438,26.381942749023438,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-17 00:00:00+11:00,26.4691162109375,26.4691162109375,26.4691162109375,26.4691162109375,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-18 00:00:00+11:00,27.398988723754883,27.398988723754883,27.398988723754883,27.398988723754883,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-19 00:00:00+11:00,26.86663818359375,26.86663818359375,26.86663818359375,26.86663818359375,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-20 00:00:00+11:00,28.308433532714844,28.308433532714844,28.308433532714844,28.308433532714844,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-25 00:00:00+11:00,28.62353134155273,28.62353134155273,28.62353134155273,28.623531341552734,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-26 00:00:00+11:00,28.313261032104492,28.313261032104492,28.313261032104492,28.313261032104492,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-27 00:00:00+11:00,27.818981170654297,27.818981170654297,27.818981170654297,27.818981170654297,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-28 00:00:00+11:00,27.56620979309082,27.56620979309082,27.56620979309082,27.56620979309082,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-03-31 00:00:00+11:00,27.938386917114258,27.938386917114258,27.938386917114258,27.938386917114258,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-01 00:00:00+11:00,29.144092559814453,29.144092559814453,29.144092559814453,29.144092559814453,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-02 00:00:00+11:00,28.99892234802246,28.99892234802246,28.99892234802246,28.99892234802246,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-03 00:00:00+11:00,28.960094451904297,28.960094451904297,28.960094451904297,28.960094451904297,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-04 00:00:00+11:00,28.74199104309082,28.74199104309082,28.74199104309082,28.74199104309082,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-07 00:00:00+10:00,28.495826721191406,28.495826721191406,28.495826721191406,28.495826721191406,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-08 00:00:00+10:00,28.428159713745117,28.428159713745117,28.428159713745117,28.428159713745117,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-09 00:00:00+10:00,27.86621856689453,27.86621856689453,27.86621856689453,27.86621856689453,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-10 00:00:00+10:00,28.04098892211914,28.04098892211914,28.04098892211914,28.04098892211914,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-11 00:00:00+10:00,27.378128051757812,27.378128051757812,27.378128051757812,27.378128051757812,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-14 00:00:00+10:00,27.484119415283203,27.484119415283203,27.484119415283203,27.484119415283203,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-15 00:00:00+10:00,27.671783447265625,27.671783447265625,27.671783447265625,27.671783447265625,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-16 00:00:00+10:00,28.049980163574222,28.049980163574222,28.049980163574222,28.04998016357422,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-17 00:00:00+10:00,27.957460403442386,27.957460403442386,27.957460403442386,27.957460403442383,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-18 00:00:00+10:00,28.694583892822266,28.694583892822266,28.694583892822266,28.694583892822266,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-21 00:00:00+10:00,28.044536590576172,28.044536590576172,28.044536590576172,28.044536590576172,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-22 00:00:00+10:00,27.507957458496094,27.507957458496094,27.507957458496094,27.507957458496094,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-23 00:00:00+10:00,27.495479583740234,27.495479583740234,27.495479583740234,27.495479583740234,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-24 00:00:00+10:00,28.08719253540039,28.08719253540039,28.08719253540039,28.08719253540039,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-28 00:00:00+10:00,28.596221923828125,28.596221923828125,28.596221923828125,28.596221923828125,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-29 00:00:00+10:00,28.492525100708008,28.492525100708008,28.492525100708008,28.492525100708008,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-04-30 00:00:00+10:00,28.148929595947266,28.148929595947266,28.148929595947266,28.148929595947266,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-01 00:00:00+10:00,28.924392700195312,28.924392700195312,28.924392700195312,28.924392700195312,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-02 00:00:00+10:00,28.686275482177734,28.686275482177734,28.686275482177734,28.686275482177734,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-05 00:00:00+10:00,28.314958572387695,28.314958572387695,28.314958572387695,28.314958572387695,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-06 00:00:00+10:00,28.382543563842773,28.382543563842773,28.382543563842773,28.382543563842773,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-07 00:00:00+10:00,28.06854248046875,28.06854248046875,28.06854248046875,28.06854248046875,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-08 00:00:00+10:00,28.168933868408203,28.168933868408203,28.168933868408203,28.168933868408203,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-09 00:00:00+10:00,28.245264053344727,28.245264053344727,28.245264053344727,28.245264053344727,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-12 00:00:00+10:00,28.567224502563477,28.567224502563477,28.567224502563477,28.567224502563477,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-13 00:00:00+10:00,28.91998863220215,28.91998863220215,28.91998863220215,28.91998863220215,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-14 00:00:00+10:00,29.11017608642578,29.11017608642578,29.11017608642578,29.11017608642578,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-15 00:00:00+10:00,29.30783462524414,29.30783462524414,29.30783462524414,29.30783462524414,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-16 00:00:00+10:00,28.909635543823242,28.909635543823242,28.909635543823242,28.909635543823242,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-19 00:00:00+10:00,28.765146255493164,28.765146255493164,28.765146255493164,28.765146255493164,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-20 00:00:00+10:00,28.428503036499023,28.428503036499023,28.428503036499023,28.428503036499023,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-21 00:00:00+10:00,27.956016540527344,27.956016540527344,27.956016540527344,27.956016540527344,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-22 00:00:00+10:00,28.326663970947266,28.326663970947266,28.326663970947266,28.326663970947266,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-23 00:00:00+10:00,27.894289016723633,27.894289016723633,27.894289016723633,27.894289016723633,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-26 00:00:00+10:00,27.953046798706055,27.953046798706055,27.953046798706055,27.953046798706055,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-27 00:00:00+10:00,28.32242202758789,28.32242202758789,28.32242202758789,28.32242202758789,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-28 00:00:00+10:00,28.41179847717285,28.41179847717285,28.41179847717285,28.41179847717285,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-29 00:00:00+10:00,28.81219482421875,28.81219482421875,28.81219482421875,28.81219482421875,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-05-30 00:00:00+10:00,29.049034118652344,29.049034118652344,29.049034118652344,29.049034118652344,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-02 00:00:00+10:00,28.71901512145996,28.71901512145996,28.71901512145996,28.71901512145996,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-03 00:00:00+10:00,28.694583892822266,28.694583892822266,28.694583892822266,28.694583892822266,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-04 00:00:00+10:00,28.61843490600586,28.61843490600586,28.61843490600586,28.61843490600586,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-05 00:00:00+10:00,29.49235725402832,29.49235725402832,29.49235725402832,29.49235725402832,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-06 00:00:00+10:00,28.450042724609375,28.450042724609375,28.450042724609375,28.450042724609375,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-10 00:00:00+10:00,28.654048919677734,28.654048919677734,28.654048919677734,28.654048919677734,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-11 00:00:00+10:00,28.096942901611328,28.096942901611328,28.096942901611328,28.096942901611328,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-12 00:00:00+10:00,28.56324577331543,28.56324577331543,28.56324577331543,28.56324577331543,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-13 00:00:00+10:00,28.907255172729492,28.907255172729492,28.907255172729492,28.907255172729492,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-16 00:00:00+10:00,29.22439956665039,29.22439956665039,29.22439956665039,29.22439956665039,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-17 00:00:00+10:00,28.967206954956055,28.967206954956055,28.967206954956055,28.967206954956055,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-18 00:00:00+10:00,28.70069122314453,28.70069122314453,28.70069122314453,28.70069122314453,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-19 00:00:00+10:00,28.793972015380863,28.793972015380863,28.793972015380863,28.79397201538086,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-20 00:00:00+10:00,28.26271629333496,28.26271629333496,28.26271629333496,28.26271629333496,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-23 00:00:00+10:00,28.09796905517578,28.09796905517578,28.09796905517578,28.09796905517578,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-24 00:00:00+10:00,27.413921356201172,27.413921356201172,27.413921356201172,27.413921356201172,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-25 00:00:00+10:00,27.76471710205078,27.76471710205078,27.76471710205078,27.76471710205078,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-26 00:00:00+10:00,27.064468383789062,27.064468383789062,27.064468383789062,27.064468383789062,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-27 00:00:00+10:00,26.82110595703125,26.82110595703125,26.82110595703125,26.82110595703125,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-06-30 00:00:00+10:00,26.61810874938965,26.61810874938965,26.61810874938965,26.61810874938965,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-01 00:00:00+10:00,26.828821182250977,26.828821182250977,26.828821182250977,26.828821182250977,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-02 00:00:00+10:00,25.844675064086914,25.844675064086914,25.844675064086914,25.844675064086914,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-03 00:00:00+10:00,25.645145416259766,25.645145416259766,25.645145416259766,25.645145416259766,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-04 00:00:00+10:00,25.816190719604492,25.816190719604492,25.816190719604492,25.816190719604492,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-07 00:00:00+10:00,25.53067970275879,25.53067970275879,25.53067970275879,25.53067970275879,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-08 00:00:00+10:00,26.385587692260742,26.385587692260742,26.385587692260742,26.385587692260742,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-09 00:00:00+10:00,25.6148681640625,25.6148681640625,25.6148681640625,25.6148681640625,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-10 00:00:00+10:00,25.659650802612305,25.659650802612305,25.659650802612305,25.659650802612305,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-11 00:00:00+10:00,25.59876823425293,25.59876823425293,25.59876823425293,25.59876823425293,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-14 00:00:00+10:00,25.166654586791992,25.166654586791992,25.166654586791992,25.166654586791992,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-15 00:00:00+10:00,24.752168655395508,24.752168655395508,24.752168655395508,24.752168655395508,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-16 00:00:00+10:00,25.849681854248047,25.849681854248047,25.849681854248047,25.849681854248047,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-17 00:00:00+10:00,26.11153221130371,26.11153221130371,26.11153221130371,26.11153221130371,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-18 00:00:00+10:00,26.18597412109375,26.18597412109375,26.18597412109375,26.18597412109375,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-21 00:00:00+10:00,26.246946334838867,26.246946334838867,26.246946334838867,26.246946334838867,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-22 00:00:00+10:00,26.93956756591797,26.93956756591797,26.93956756591797,26.93956756591797,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-23 00:00:00+10:00,27.37948989868164,27.37948989868164,27.37948989868164,27.37948989868164,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-24 00:00:00+10:00,26.75080680847168,26.75080680847168,26.75080680847168,26.75080680847168,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-25 00:00:00+10:00,27.126201629638672,27.126201629638672,27.126201629638672,27.126201629638672,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-28 00:00:00+10:00,26.629295349121094,26.629295349121094,26.629295349121094,26.629295349121094,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-29 00:00:00+10:00,27.468950271606445,27.468950271606445,27.468950271606445,27.468950271606445,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
2008-07-30 00:00:00+10:00,27.82059669494629,27.82059669494629,27.82059669494629,27.82059669494629,0,0.0,0.0,0.0,IJR.AX,iShares S&P Small-Cap ETF,Unknown,AUD
